Datetime,Water Level (m)
2024-03-12 00:00:00,-0.9327016
2024-03-12 01:00:00,-1.1653723
2024-03-12 02:00:00,-1.2419766
2024-03-12 03:00:00,-0.70770264
2024-03-12 04:00:00,0.03860395
2024-03-12 05:00:00,0.7357826
2024-03-12 06:00:00,1.0642811
2024-03-12 07:00:00,1.0777887
2024-03-12 08:00:00,0.6711126
2024-03-12 09:00:00,0.15015413
2024-03-12 10:00:00,-0.22992213
2024-03-12 11:00:00,-0.562144
2024-03-12 12:00:00,-0.8483673
2024-03-12 13:00:00,-1.037714
2024-03-12 14:00:00,-1.1689677
2024-03-12 15:00:00,-0.66097945
2024-03-12 16:00:00,0.074377194
2024-03-12 17:00:00,0.7081853
2024-03-12 18:00:00,1.0376517
2024-03-12 19:00:00,1.0764836
2024-03-12 20:00:00,0.71876884
2024-03-12 21:00:00,0.20373626
2024-03-12 22:00:00,-0.18672003
2024-03-12 23:00:00,-0.5479591
2024-03-13 00:00:00,-0.83330196
2024-03-13 01:00:00,-1.0463886
2024-03-13 02:00:00,-1.2442117
2024-03-13 03:00:00,-1.0687227
2024-03-13 04:00:00,-0.41113368
2024-03-13 05:00:00,0.37571174
2024-03-13 06:00:00,0.91604114
2024-03-13 07:00:00,1.0736989
2024-03-13 08:00:00,0.8961687
2024-03-13 09:00:00,0.40840513
2024-03-13 10:00:00,-0.018704826
2024-03-13 11:00:00,-0.36887294
2024-03-13 12:00:00,-0.66143286
2024-03-13 13:00:00,-0.91269606
2024-03-13 14:00:00,-1.0831845
2024-03-13 15:00:00,-1.0182078
2024-03-13 16:00:00,-0.4593191
2024-03-13 17:00:00,0.26846132
2024-03-13 18:00:00,0.7912099
2024-03-13 19:00:00,0.9476505
2024-03-13 20:00:00,0.8408965
2024-03-13 21:00:00,0.39243123
2024-03-13 22:00:00,-0.038047247
2024-03-13 23:00:00,-0.3946619
2024-03-14 00:00:00,-0.69998175
2024-03-14 01:00:00,-0.9093615
2024-03-14 02:00:00,-1.1237482
2024-03-14 03:00:00,-1.2346611
2024-03-14 04:00:00,-0.7352049
2024-03-14 05:00:00,-0.06773134
2024-03-14 06:00:00,0.5339707
2024-03-14 07:00:00,0.8739048
2024-03-14 08:00:00,0.9377507
2024-03-14 09:00:00,0.67331356
2024-03-14 10:00:00,0.21687184
2024-03-14 11:00:00,-0.15237992
2024-03-14 12:00:00,-0.47374517
2024-03-14 13:00:00,-0.73522663
2024-03-14 14:00:00,-0.9488423
2024-03-14 15:00:00,-1.0634233
2024-03-14 16:00:00,-0.68710244
2024-03-14 17:00:00,-0.12510988
2024-03-14 18:00:00,0.40123254
2024-03-14 19:00:00,0.6860853
2024-03-14 20:00:00,0.73096687
2024-03-14 21:00:00,0.48980045
2024-03-14 22:00:00,0.08550305
2024-03-14 23:00:00,-0.26720884
2024-03-15 00:00:00,-0.5708271
2024-03-15 01:00:00,-0.8281099
2024-03-15 02:00:00,-1.024208
2024-03-15 03:00:00,-1.1670127
2024-03-15 04:00:00,-0.9794458
2024-03-15 05:00:00,-0.5249795
2024-03-15 06:00:00,0.103992425
2024-03-15 07:00:00,0.56339455
2024-03-15 08:00:00,0.7449476
2024-03-15 09:00:00,0.71378815
2024-03-15 10:00:00,0.398677
2024-03-15 11:00:00,0.02323431
2024-03-15 12:00:00,-0.29200855
2024-03-15 13:00:00,-0.55312055
2024-03-15 14:00:00,-0.7790479
2024-03-15 15:00:00,-0.9427935
2024-03-15 16:00:00,-0.90371174
2024-03-15 17:00:00,-0.5215542
2024-03-15 18:00:00,-0.035771377
